N;Mode_0;Mode_1;Mode_2;Mode_3;Mode_4;kfT_0;kfT_1;kfT_2;kfT_3;kfT_4;kfT_5;kfT_6;kfT_7;kfT_8;kfT_9;kfT_dot_0;kfT_dot_1;kfT_dot_2;kfT_dot_3;kfT_dot_4;kfT_dot_5;kfT_dot_6;kfT_dot_7;kfT_dot_8;kfT_dot_9;rwavT_0;rwavT_1;rwavT_2;rwavT_3;rwavT_4;rwavT_5;rwavT_6;rwavT_7;rwavT_8;rwavT_9;ma13T_0;ma13T_1;ma13T_2;ma13T_3;ma13T_4;ma13T_5;ma13T_6;ma13T_7;ma13T_8;ma13T_9;ma55T_0;ma55T_1;ma55T_2;ma55T_3;ma55T_4;ma55T_5;ma55T_6;ma55T_7;ma55T_8;ma55T_9;ma144T_0;ma144T_1;ma144T_2;ma144T_3;ma144T_4;ma144T_5;ma144T_6;ma144T_7;ma144T_8;ma144T_9;S_0;S_1;S_2;S_3;S_4;S_5;S_6;S_7;S_8;S_9;lfc_0;lfc_1;lfc_2;lfc_3;lfc_4;lfc_5;lfc_6;lfc_7;lfc_8;lfc_9;
2156;0.0;0.0;0.0;0.0;1.0;0.2682551197556013;0.25881415382547146;0.3050022747984856;0.033149209210207115;-0.15763466213872407;-0.3896050142666696;-0.6154444953967307;-0.6348163219617858;0.12470237322270368;-0.4248026529394;0.25502531001878154;0.3206509642917725;0.3917521116889383;0.3460860787925048;-0.4752260935923381;-0.49293370891009797;0.6013672013941241;0.4747529232536611;0.25995561017563984;0.039571012309921896;-0.1567727020797351;-0.15743916541100764;-0.1551584318147203;-0.1307441907396336;-0.16057554410597988;-0.09211400633637806;-0.06673744097402505;-0.06700901932291581;-0.15640004956550682;-0.07908195033792469;0.46336971922342396;0.3601635627596125;0.46648246191786175;0.2161075639002184;0.39422670152780603;0.33994430470083553;-0.18831107023684315;-0.359669441511509;0.30985296042679045;0.13510015213315382;0.10280425892725677;0.21743685567183133;0.10632983705813143;0.009519721259241052;0.4085123042180927;0.5046251538928785;0.17895235609830015;0.4933818750535981;0.13770323996877862;0.20802984832639146;-0.03102682828948891;0.02388464078290679;-0.14072209998087612;-0.7020020194433741;0.036188742542655764;0.08319777117080192;-0.27972491911674496;0.23956320790874966;-0.5150641935214437;-0.16453371945765613;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0;1.0;0.4536681070363961;0.4796325160911742;0.5836950199114055;0.42405502663493144;-0.16908448293973927;-0.19241395373837636;-0.17736034099053227;-0.15550122249388754;0.4365495987947585;-0.15981730569462038
2157;0.0;1.0;0.0;0.0;0.0;0.32250771138711987;0.3086623317542884;0.38422173026676654;0.09861571406313285;-0.24062750725589582;-0.46647865441880637;-0.5000789878371774;-0.5366671056756994;0.16684498333416098;-0.42007064465060445;0.3108220215447861;0.38746387312813546;0.4548390835268578;0.4097066262071706;-0.4482798113863958;-0.3898110205332683;0.6250827338244084;0.5662119675813804;0.3163812301619885;0.31328828259612285;-0.12467137704930518;-0.11933961825657795;-0.12640169989136749;-0.10191994941881895;-0.10848345855607618;-0.04542271780428913;-0.04364554712683509;-0.04700300527247341;-0.12082467461781567;-0.04218087686455562;0.45281119153546545;0.355129885905284;0.45237474825467683;0.19390516754576276;0.33738139237151443;0.23618817024255348;-0.2962537485306819;-0.4465272313265744;0.2922713553965259;0.046001424453654315;0.12249176414809801;0.22696007719009906;0.12428754578331751;0.01791214238962599;0.4021585807637845;0.48389875432698776;0.1536985865274214;0.46141944316583405;0.14895731980600518;0.183924403511813;-0.017657385611275955;0.04531596494840881;-0.12032391565809326;-0.6955062603936555;0.05424331751964325;0.07425985468537565;-0.2922055171967806;0.19503355591770885;-0.49390669218399735;-0.1764945068097815;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0;1.0;0.46170239957997855;0.4881631305814828;0.5941026444136204;0.43228281196871815;-0.16908448293973927;-0.19241395373837636;-0.1672974320931773;-0.1468780790424406;0.445086726085747;-0.15181856565534713
2158;0.0;0.0;0.0;1.0;0.0;0.38897344178674553;0.36935262827906296;0.47707987588047357;0.17663008234514227;-0.31936478433536236;-0.5278180630597946;-0.3795836083357616;-0.41847000983351645;0.2187411730709156;-0.36824737109017297;0.3399633735460056;0.39580175860344446;0.4350582582075355;0.4142153626097768;-0.3690400517397224;-0.2324077136579069;0.5686910814123156;0.5668694754052727;0.3054591279959281;0.4670976534331085;-0.0750991350028274;-0.06297413898664472;-0.07952206147655673;-0.05564769249439452;-0.036367764423721125;0.018933943564557;-0.0014288187655006376;-0.0113642239415602;-0.06606448773599737;0.007214934612634894;0.4432243689179688;0.34987585480002614;0.4401414972173214;0.17397176395007266;0.2700393855701372;0.1246741583320224;-0.386085563100841;-0.5140660042767735;0.27589536417604055;-0.04213251841608197;0.14346531571121238;0.23797543171506222;0.1442085500277604;0.029052977768085148;0.3918626144403139;0.4580582872283804;0.13282815391700778;0.43330723417493233;0.16165650750144447;0.16041230475670165;-0.0030483927149776513;0.07119735715809901;-0.09462477188983374;-0.6823351034434835;0.06824400698667657;0.06612713597235145;-0.29642091131918996;0.152997349669192;-0.46863983052781477;-0.1849457025348777;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0;1.0;0.46973669212356095;0.4966937450717914;0.6045102689158353;0.44051059730250486;-0.16908448293973927;-0.19241395373837636;-0.15723452319582232;-0.1382549355909937;0.45362385337673555;-0.1438198256160739
2159;0.0;0.0;0.0;0.0;1.0;0.4623315161491186;0.4320395899387679;0.5671012748373004;0.2560241813155514;-0.3849319993073845;-0.5652266740913497;-0.26958140280235965;-0.29923442908463493;0.2691537992179395;-0.2892203428446171;0.3110146686302911;0.31244833047944764;0.2962352336044833;0.35269481674483666;-0.21311949242187656;-0.008001219885405027;0.45753233803019083;0.46637234413678264;0.24292796820234758;0.43294878420873995;-0.018099972746175228;0.0010687014810472006;-0.023727677215027974;-0.0009552831475651084;0.04305341721459139;0.08903244327210526;0.05077563324391177;0.03275080158507343;-0.0022702699991088795;0.06108022822271073;0.43628359172737985;0.3458506453434748;0.433037229803014;0.15898305942632532;0.19341658753613974;0.010843886904937575;-0.45436590420590534;-0.5605814800712896;0.26245701540453403;-0.1209731096688127;0.1661304111087228;0.25098047616000285;0.16685618868732555;0.043281372243396427;0.377666385961924;0.42827811362148777;0.1163505864018888;0.40970024865869975;0.1761844759830261;0.14020176809703966;0.012740860049496393;0.1013957420554723;-0.06399694384032288;-0.6619755423073872;0.07734067428101576;0.05861944031306551;-0.2931695452380804;0.1138804346820062;-0.4393630724435021;-0.18832590460866536;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;0.47777098466714335;0.5052243595621;0.61491789341805;0.44873838263629157;-0.16908448293973927;-0.18407539462132477;-0.14717161429846734;-0.12963179213954676;0.46216098066772404;-0.13582108557680064
2160;1.0;0.0;0.0;0.0;0.0;0.5288511564078217;0.48110716361098815;0.6286614801423879;0.32296695613160803;-0.42378628845518845;-0.5680846715483261;-0.18216858980635656;-0.20193955381712245;0.30856380061027217;-0.21667625481060468;0.30898859990939836;0.25865472121251265;0.13826473017488086;0.33285538890874394;0.011063170137898018;0.26505057023149914;0.43330466954805497;0.4101637068292513;0.24001774744419407;0.40082569637207155;0.03329199348957349;0.05869935815766507;0.028627198652508144;0.049468190134907816;0.11231162027345674;0.14855894158275984;0.09938914113510983;0.07511078293600673;0.05550706411287964;0.10955825466541753;0.4328911957445015;0.34410883409864773;0.4325320176128975;0.15038095950021643;0.10971320449193343;-0.10001921282448203;-0.5003624196462954;-0.5859982971903906;0.2523447272634883;-0.18568155982597365;0.1913450775298844;0.26656514466073655;0.19275123633056654;0.061107363876374055;0.36044973662639707;0.39653952043307544;0.10410930469998274;0.39114890745010533;0.1930068436033751;0.12520488489876017;0.02943696053372164;0.13505439369524452;-0.029816439354170242;-0.6344766941894483;0.08130826145714327;0.05136959103999684;-0.2843072582763166;0.07771586091168561;-0.40700365310424325;-0.18587112254700905;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;0.48580527721072575;0.5137549740524087;0.6253255179202649;0.4569661679700782;-0.16908448293973927;-0.1757368355042732;-0.13710870540111236;-0.12100864868809984;0.4706981079587126;-0.12782234553752742
2161;0.0;0.0;0.0;1.0;0.0;0.5955766616614779;0.5219959479012607;0.6585855879467718;0.38659715394466826;-0.4235248157349869;-0.5275487376638133;-0.09952474200030001;-0.1163742020339479;0.3476135210954742;-0.149254302706089;0.26863756117344506;0.19545712220901257;-0.05496161786225994;0.29229253082611556;0.2534624266136908;0.44980120814340513;0.45266392762516766;0.3731504568393983;0.24704971814498333;0.34380206015793136;0.08837261626245727;0.11927749153234385;0.08766584018334811;0.10454214703051767;0.18046886596137546;0.20633621859422668;0.15235498823593813;0.12459498124667844;0.11573981580462221;0.1625843954124476;0.4347480289100019;0.34570396237342615;0.4390943456214682;0.14977327235408044;0.023761774165357765;-0.20280665030509404;-0.5253912217741783;-0.5928449361270216;0.246121949007152;-0.2358181635492946;0.21981466826874554;0.2849722848137055;0.22150094525603065;0.08279443938865066;0.3419338707713523;0.3655157905978181;0.09571114069687901;0.3775146085236725;0.2124788655143842;0.1156632391038397;0.04648931921474398;0.17031687566032713;0.005403546328471391;-0.600602262608811;0.08090983275696649;0.044174262480885344;-0.2724342300953651;0.0438175317961789;-0.3730493763105681;-0.17798059353093834;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.49383956975430815;0.5222855885427173;-0.2176920667591391;0.4651939533038649;-0.1610770549743986;-0.1673982763872216;-0.12704579650375739;-0.11238550523665292;0.4792352352497011;-0.11982360549825416
2162;0.0;0.0;0.0;1.0;0.0;0.6545643236590508;0.5536865139211126;0.6487795774863295;0.4428713935390613;-0.37933734406225655;-0.4573143032543178;-0.01255468789646315;-0.03807968004739134;0.3880071267436979;-0.091246621632466;0.14982600954215222;0.06601151423549086;-0.2164408365360492;0.21937335862081736;0.34610379338614183;0.490672907131331;0.4391158156979818;0.31244737411024726;0.2395977382282671;0.2670775725184692;0.1455969173710829;0.18022089473920833;0.15157821646873634;0.1619138358740289;0.2443004941095108;0.26155113131322;0.20618338277372014;0.17862637998237196;0.17541364021945527;0.2182560931823287;0.4441458045958755;0.3519446804385547;0.45190395600380795;0.1586661189058514;-0.058400701645034185;-0.29265328780825484;-0.5294217591104604;-0.5826634829630521;0.24512344542953204;-0.27137385548600584;0.25182786421937725;0.3061303023502218;0.25210926102068415;0.10869265633472633;0.32383411960598013;0.3378171909863601;0.09111537564280806;0.3684793864767842;0.2348562071066533;0.11115483427933212;0.06391254350133538;0.20588302046531112;0.03968077113954442;-0.5609230560003227;0.07803629959199014;0.03739650270144049;-0.25933824954635143;0.012101669436143212;-0.3381449012981557;-0.16504684345927373;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.5018738622978905;0.5308162030330259;-0.2176920667591391;0.47342173863765163;-0.1530696270090579;-0.15905971727017004;-0.11698288760640241;-0.103762361785206;0.48777236254068956;-0.11182486545898092
2163;0.0;0.0;0.0;0.0;1.0;0.6895576964500812;0.5659419565790804;0.6058893138205896;0.4859098129187289;-0.31750088184536734;-0.3798507877149996;0.07296902668139173;0.028325283323097257;0.42770294998818664;-0.04572805919337008;-0.10058024439417013;-0.15839390732762645;-0.33776694871924784;0.08984777769249112;0.24560987066034548;0.3809890994621606;0.32108010039812335;0.18985754143876885;0.17926831771898244;0.15192310759897446;0.19485488089306122;0.2316929467860282;0.20839539893575415;0.2102017831274507;0.29497599015274606;0.3053560033420512;0.24995515631356402;0.22501435282706722;0.22315371297149342;0.2654710558661615;0.4622523840693719;0.36337865544428977;0.4686996984178247;0.177190894656151;-0.13077704863703055;-0.366425579182999;-0.5119991778579445;-0.5562354885717645;0.25055911252112073;-0.29287246860312993;0.28660197378029956;0.32929726975993867;0.2825236500053578;0.13814090623706154;0.307333513833857;0.31469268387983057;0.09022131347734695;0.3631967760747325;0.259637643784608;0.11023661784334582;0.0823921467408894;0.24169508823519384;0.0723133362209208;-0.516454047182315;0.07587232542419739;0.03233497560140578;-0.24456540691329973;-0.0163338783887048;-0.3015915899463158;-0.14793456966657692;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;-0.1730067113630319;-0.18575541415289826;-0.2176920667591391;0.48164952397143834;-0.14506219904371723;-0.15072115815311846;-0.10691997870904743;-0.09513921833375907;0.4963094898316781;-0.10382612541970766
2164;1.0;0.0;0.0;0.0;0.0;0.6699023272873127;0.5425618754489054;0.538052745257169;0.5036130771606524;-0.2741169311176461;-0.32022516769958353;0.13526883947839766;0.06827508875552588;0.4571419496630878;-0.020252899450927935;-0.31703246281335723;-0.34783165732690363;-0.4153972563710123;0.008885819306615864;0.15989912453824184;0.29020757519413;0.21667034716281508;0.12120686642009783;0.14262256127246867;0.09899883241218385;0.21833951344144956;0.25497304206629706;0.23689081152020802;0.2294090044049793;0.31495470981976736;0.31990398223956684;0.2653532310376681;0.2432125129132544;0.23911328135172183;0.28450001621725657;0.48786768890394144;0.3789532232961686;0.48668850883839343;0.20431287137747034;-0.1905330022875843;-0.4230433255313856;-0.473547314788196;-0.5143925289607858;0.2630163525372955;-0.3011101205441954;0.322466336690277;0.35302348006637846;0.31074462913227446;0.16982968508338517;0.29240265582176317;0.29596817680174115;0.09260548060585776;0.3602743256843266;0.2858650517541889;0.11130671526891071;0.10224420378846945;0.27765278504819557;0.10308218802078349;-0.46832786871381993;0.07641701402305656;0.029885520287147894;-0.22722825047299264;-0.04051875690211823;-0.2627914337983289;-0.1278277332722146;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;-0.1730067113630319;-0.18575541415289826;-0.2176920667591391;0.489877309305225;-0.13705477107837655;-0.14238259903606687;-0.09685706981169245;-0.08651607488231215;0.5048466171226665;-0.09582738538043442
2165;0.0;0.0;0.0;1.0;0.0;0.6030683977747459;0.48935726639664606;0.4540052220637675;0.5057666847254294;-0.2458486042153752;-0.27456100040714776;0.17754433840574607;0.0941170406285747;0.4806077234856619;-0.0034033637574442973;-0.4577941202860455;-0.49121976510408727;-0.43940399043928396;-0.03383526415203228;0.09449863711164129;0.19550658896640521;0.12164375068116802;0.06035174638090269;0.1155708157017433;0.048575377501625466;0.2238567558608915;0.2581648526713538;0.24460121955032874;0.22682455968546245;0.3129858044728467;0.31338730326708536;0.2605563332433313;0.2400316943803102;0.23169916565520426;0.28216794556166586;0.516932262315774;0.3963807973853176;0.5038486463884603;0.23848164078430958;-0.23842346056253233;-0.4640891966641488;-0.41695776473278223;-0.45943708944345457;0.28249321535641253;-0.29753118338116674;0.35660710063027506;0.3754806416758619;0.33552806657791046;0.20204756425232878;0.27787815564658985;0.2802877729307968;0.09707836149782606;0.3578379726187009;0.3125650867414002;0.11275024745303766;0.12232833482883078;0.31262677563712843;0.13147608397154584;-0.4185521781173664;0.07913958877751397;0.029537223712557726;-0.20778847998043007;-0.06026873888304162;-0.22235333698082554;-0.10647165967581679;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;-0.1730067113630319;-0.18575541415289826;-0.2176920667591391;0.4981050946390117;-0.12904734311303587;-0.13404403991901528;-0.08679416091433748;-0.07789293143086523;0.5133837444136551;-0.08782864534116118
2166;0.0;1.0;0.0;0.0;0.0;0.5056475954208655;0.41348926829257976;0.3651586337989146;0.4992614346247737;-0.2296921352683712;-0.2443346319743899;0.20085198240767244;0.10643546567411336;0.49944774177061496;0.004707246604066151;-0.5359051166895723;-0.5821743688862494;-0.44751777731771736;-0.013497669061290025;0.1028481420496565;0.17572319070313575;0.09572840549262371;0.07050267532542583;0.11386930428783651;0.03002575462014743;0.2152205672351871;0.24645525707783847;0.2357880171621987;0.20742848008511464;0.29430523497692224;0.29162804671012266;0.24083353876050106;0.22093724321007727;0.20674766217749663;0.2639181306138299;0.545109031135417;0.41318666736232623;0.5183876345017038;0.27811387913616925;-0.2755400656496375;-0.49090666404220173;-0.345714700099059;-0.3931043846216725;0.308826146737766;-0.28310659313749903;0.386923173100409;0.39524079193895384;0.3563864209003619;0.23398247193105626;0.26305969707733967;0.266516514838202;0.10268402529715583;0.3549648774635864;0.33930126855034154;0.11383646367933334;0.14099977320871385;0.34507294192480237;0.15655213719898556;-0.3692719230974228;0.08283241159549909;0.03036220040613397;-0.18742062519202574;-0.07539963685480754;-0.18154628182724453;-0.08533727016035562;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;-0.1730067113630319;-0.18575541415289826;-0.2176920667591391;0.5063328799727984;-0.12103991514769519;-0.1257054808019637;-0.0767312520169825;-0.06926978797941831;0.5219208717046436;-0.07982990530188794
2167;0.0;1.0;0.0;0.0;0.0;0.39131759658303455;0.3230676327907955;0.27463293039252806;0.4964630698899215;-0.21209552503338872;-0.21709843212207108;0.21895486303931902;0.1208461003851877;0.5184180349757792;0.009634078550012786;-0.5758995700118228;-0.6132118832122418;-0.44622840127386;0.04232827814934;0.13962947154519967;0.18007149620321647;0.1167449242453571;0.10734870316188701;0.08334664043503173;0.03156987895211369;0.20363804702987556;0.23148195412906278;0.22224142763220625;0.1823968490325254;0.2706835733104227;0.2656540687686379;0.21697718796283502;0.19687296211221017;0.17643783030307852;0.24140792025738217;0.5684822208913828;0.42675974347690426;0.5285422816351742;0.32121047832966987;-0.30333604789644225;-0.5047818515509084;-0.26457806209859513;-0.31840525883215126;0.3411510897340468;-0.2594959077971651;0.41160108194470746;0.4108230298522883;0.3729204810668874;0.2646514133015513;0.24718347303069604;0.2528835782078617;0.1080834421937416;0.3502166014790748;0.36525029271401915;0.1132591188155505;0.15692049506220998;0.37346146042806333;0.17735589585170464;-0.3223149903212147;0.08615836670120824;0.031183753170235112;-0.16752456013774644;-0.08619863813709905;-0.14167341714885878;-0.06556717916189134;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;-0.1730067113630319;-0.18575541415289826;-0.2176920667591391;0.5145606653065851;-0.11303248718235451;-0.11736692168491211;-0.06666834311962752;-0.06064664452797139;0.5304579989956321;-0.07183116526261468
2168;0.0;0.0;0.0;0.0;1.0;0.26827835069568956;0.2276869682235505;0.18469756309051283;0.505097238132621;-0.18673400952182073;-0.18845822834828405;0.2421456132267986;0.14390953187393782;0.5336981181094033;0.0155816075145234;-0.5901345576055447;-0.6083807607981062;-0.46586291740810537;0.040313418913922344;0.06353484060969695;0.12348383942959806;0.06986124526937669;0.07873217659082059;-0.07550678753095456;-0.031173850181460783;0.19499680770305838;0.21870788789384535;0.21008080455147018;0.15762591847249433;0.24833400798329539;0.2416175066163931;0.19437484413405476;0.17376042658321317;0.14842121833061558;0.2205505480884512;0.5838157057341453;0.43475643439575495;0.5322078655469596;0.3662364566821276;-0.3221756615543984;-0.5061303133734412;-0.17881700937465334;-0.23889724586342106;0.3779401767139799;-0.22795691409621194;0.4294304963188167;0.42133160664636565;0.384771577225706;0.29357829407491615;0.23008597103716857;0.23848619285093509;0.11261261393188093;0.34303185283804644;0.39007059525330195;0.11021509856567815;0.16973986495095936;0.3974501049806115;0.1938067366963282;-0.27735995616103276;0.0896460402974521;0.032126866900673144;-0.14816831631133578;-0.09257123413168994;-0.10217822786537523;-0.04693063487474485;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;-0.1730067113630319;-0.18575541415289826;-0.2176920667591391;0.5227884506403718;-0.10502505921701383;-0.10902836256786054;-0.05660543422227254;-0.05202350107652447;-0.17812356615641403;-0.06383242522334144
